Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
60.86143112182617	286	-1146.7532	0.0	-1146.7532	-1146.7532	200.0	0.0	200	57400
61.05927395820618	287	-1154.4199	0.0	-1154.4199	-1154.4199	200.0	0.0	200	57600
61.26837134361267	288	-1179.7317	0.0	-1179.7317	-1179.7317	200.0	0.0	200	57800
61.46556615829468	289	-1317.2789	0.0	-1317.2789	-1317.2789	200.0	0.0	200	58000
61.68525004386902	290	-1260.5334	0.0	-1260.5334	-1260.5334	200.0	0.0	200	58200
61.89331912994385	291	-1181.8735	0.0	-1181.8735	-1181.8735	200.0	0.0	200	58400
62.086886167526245	292	-1212.9507	0.0	-1212.9507	-1212.9507	200.0	0.0	200	58600
62.282432079315186	293	-1161.4532	0.0	-1161.4532	-1161.4532	200.0	0.0	200	58800
62.46745419502258	294	-1204.1282	0.0	-1204.1282	-1204.1282	200.0	0.0	200	59000
62.6860191822052	295	-1194.8527	0.0	-1194.8527	-1194.8527	200.0	0.0	200	59200
62.87129807472229	296	-1188.6462	0.0	-1188.6462	-1188.6462	200.0	0.0	200	59400
63.06895732879639	297	-1248.3252	0.0	-1248.3252	-1248.3252	200.0	0.0	200	59600
63.257702112197876	298	-1247.3497	0.0	-1247.3497	-1247.3497	200.0	0.0	200	59800
63.45519733428955	299	-1155.8289	0.0	-1155.8289	-1155.8289	200.0	0.0	200	60000
63.652844190597534	300	-1215.8701	0.0	-1215.8701	-1215.8701	200.0	0.0	200	60200
63.839179039001465	301	-1198.4243	0.0	-1198.4243	-1198.4243	200.0	0.0	200	60400
64.03118419647217	302	-1208.1284	0.0	-1208.1284	-1208.1284	200.0	0.0	200	60600
64.23417496681213	303	-1207.6411	0.0	-1207.6411	-1207.6411	200.0	0.0	200	60800
64.42049717903137	304	-1201.5366	0.0	-1201.5366	-1201.5366	200.0	0.0	200	61000
64.6130051612854	305	-1185.4985	0.0	-1185.4985	-1185.4985	200.0	0.0	200	61200
64.82036209106445	306	-1213.7135	0.0	-1213.7135	-1213.7135	200.0	0.0	200	61400
65.0163803100586	307	-1187.7202	0.0	-1187.7202	-1187.7202	200.0	0.0	200	61600
65.21682715415955	308	-1220.3137	0.0	-1220.3137	-1220.3137	200.0	0.0	200	61800
65.41582417488098	309	-1242.2031	0.0	-1242.2031	-1242.2031	200.0	0.0	200	62000
65.60423517227173	310	-1215.0049	0.0	-1215.0049	-1215.0049	200.0	0.0	200	62200
65.80952024459839	311	-1253.6094	0.0	-1253.6094	-1253.6094	200.0	0.0	200	62400
66.00676202774048	312	-1225.1461	0.0	-1225.1461	-1225.1461	200.0	0.0	200	62600
66.20748615264893	313	-1209.2638	0.0	-1209.2638	-1209.2638	200.0	0.0	200	62800
66.4075083732605	314	-1237.4569	0.0	-1237.4569	-1237.4569	200.0	0.0	200	63000
66.60724711418152	315	-1193.9448	0.0	-1193.9448	-1193.9448	200.0	0.0	200	63200
66.79661226272583	316	-1278.364	0.0	-1278.364	-1278.364	200.0	0.0	200	63400
67.06399321556091	317	-1188.4016	0.0	-1188.4016	-1188.4016	200.0	0.0	200	63600
67.28578400611877	318	-1259.8785	0.0	-1259.8785	-1259.8785	200.0	0.0	200	63800
67.49317908287048	319	-1191.8987	0.0	-1191.8987	-1191.8987	200.0	0.0	200	64000
67.69357800483704	320	-1279.525	0.0	-1279.525	-1279.525	200.0	0.0	200	64200
67.90675091743469	321	-1196.0891	0.0	-1196.0891	-1196.0891	200.0	0.0	200	64400
68.10810613632202	322	-1236.4552	0.0	-1236.4552	-1236.4552	200.0	0.0	200	64600
68.30883502960205	323	-1209.1356	0.0	-1209.1356	-1209.1356	200.0	0.0	200	64800
68.50809907913208	324	-1232.9744	0.0	-1232.9744	-1232.9744	200.0	0.0	200	65000
68.70868301391602	325	-1180.5737	0.0	-1180.5737	-1180.5737	200.0	0.0	200	65200
68.9076132774353	326	-1277.0198	0.0	-1277.0198	-1277.0198	200.0	0.0	200	65400
69.089426279068	327	-1150.1522	0.0	-1150.1522	-1150.1522	200.0	0.0	200	65600
69.28289318084717	328	-1227.6796	0.0	-1227.6796	-1227.6796	200.0	0.0	200	65800
69.47390222549438	329	-1148.1919	0.0	-1148.1919	-1148.1919	200.0	0.0	200	66000
69.66764116287231	330	-1243.4966	0.0	-1243.4966	-1243.4966	200.0	0.0	200	66200
69.88995504379272	331	-1230.1442	0.0	-1230.1442	-1230.1442	200.0	0.0	200	66400
70.09837412834167	332	-1179.4781	0.0	-1179.4781	-1179.4781	200.0	0.0	200	66600
70.30587410926819	333	-1289.5774	0.0	-1289.5774	-1289.5774	200.0	0.0	200	66800
70.49884009361267	334	-1161.2014	0.0	-1161.2014	-1161.2014	200.0	0.0	200	67000
70.6930742263794	335	-1262.8992	0.0	-1262.8992	-1262.8992	200.0	0.0	200	67200
70.90361213684082	336	-1262.6265	0.0	-1262.6265	-1262.6265	200.0	0.0	200	67400
71.1093111038208	337	-1191.0321	0.0	-1191.0321	-1191.0321	200.0	0.0	200	67600
71.30389499664307	338	-1351.1824	0.0	-1351.1824	-1351.1824	200.0	0.0	200	67800
71.50093412399292	339	-1159.8667	0.0	-1159.8667	-1159.8667	200.0	0.0	200	68000
71.70236802101135	340	-1221.393	0.0	-1221.393	-1221.393	200.0	0.0	200	68200
71.91266512870789	341	-1180.3005	0.0	-1180.3005	-1180.3005	200.0	0.0	200	68400
72.10758805274963	342	-1213.4497	0.0	-1213.4497	-1213.4497	200.0	0.0	200	68600
72.30200505256653	343	-1153.1562	0.0	-1153.1562	-1153.1562	200.0	0.0	200	68800
72.50625514984131	344	-1199.1484	0.0	-1199.1484	-1199.1484	200.0	0.0	200	69000
72.70292615890503	345	-1218.3718	0.0	-1218.3718	-1218.3718	200.0	0.0	200	69200
72.92622303962708	346	-1266.6283	0.0	-1266.6283	-1266.6283	200.0	0.0	200	69400
73.12944102287292	347	-1199.2515	0.0	-1199.2515	-1199.2515	200.0	0.0	200	69600
73.33310723304749	348	-1273.6436	0.0	-1273.6436	-1273.6436	200.0	0.0	200	69800
73.53539204597473	349	-1289.4276	0.0	-1289.4276	-1289.4276	200.0	0.0	200	70000
73.73962903022766	350	-1203.0449	0.0	-1203.0449	-1203.0449	200.0	0.0	200	70200
73.94158101081848	351	-1249.4105	0.0	-1249.4105	-1249.4105	200.0	0.0	200	70400
74.13171410560608	352	-1195.908	0.0	-1195.908	-1195.908	200.0	0.0	200	70600
74.32434320449829	353	-1190.2937	0.0	-1190.2937	-1190.2937	200.0	0.0	200	70800
74.51862907409668	354	-1198.7424	0.0	-1198.7424	-1198.7424	200.0	0.0	200	71000
74.70686912536621	355	-1380.991	0.0	-1380.991	-1380.991	200.0	0.0	200	71200
74.91260814666748	356	-1165.8055	0.0	-1165.8055	-1165.8055	200.0	0.0	200	71400
75.11859202384949	357	-1226.0181	0.0	-1226.0181	-1226.0181	200.0	0.0	200	71600
75.30664229393005	358	-1191.9459	0.0	-1191.9459	-1191.9459	200.0	0.0	200	71800
75.49309515953064	359	-1175.403	0.0	-1175.403	-1175.403	200.0	0.0	200	72000
75.6833131313324	360	-1241.1154	0.0	-1241.1154	-1241.1154	200.0	0.0	200	72200
75.88067197799683	361	-1210.6809	0.0	-1210.6809	-1210.6809	200.0	0.0	200	72400
76.0822913646698	362	-1240.1965	0.0	-1240.1965	-1240.1965	200.0	0.0	200	72600
76.2754180431366	363	-1190.6562	0.0	-1190.6562	-1190.6562	200.0	0.0	200	72800
76.47481799125671	364	-1190.9004	0.0	-1190.9004	-1190.9004	200.0	0.0	200	73000
76.69168615341187	365	-1290.7065	0.0	-1290.7065	-1290.7065	200.0	0.0	200	73200
76.9030511379242	366	-1199.5873	0.0	-1199.5873	-1199.5873	200.0	0.0	200	73400
77.11711716651917	367	-1174.5217	0.0	-1174.5217	-1174.5217	200.0	0.0	200	73600
77.31767010688782	368	-1204.9989	0.0	-1204.9989	-1204.9989	200.0	0.0	200	73800
77.51302409172058	369	-1478.3108	0.0	-1478.3108	-1478.3108	200.0	0.0	200	74000
77.71379613876343	370	-1160.5657	0.0	-1160.5657	-1160.5657	200.0	0.0	200	74200
77.9318151473999	371	-1276.0422	0.0	-1276.0422	-1276.0422	200.0	0.0	200	74400
78.13526821136475	372	-1155.9923	0.0	-1155.9923	-1155.9923	200.0	0.0	200	74600
78.3304512500763	373	-1362.5781	0.0	-1362.5781	-1362.5781	200.0	0.0	200	74800
78.53595805168152	374	-1250.7089	0.0	-1250.7089	-1250.7089	200.0	0.0	200	75000
78.74371099472046	375	-1183.7578	0.0	-1183.7578	-1183.7578	200.0	0.0	200	75200
78.95496225357056	376	-1253.3367	0.0	-1253.3367	-1253.3367	200.0	0.0	200	75400
79.17164325714111	377	-1243.1694	0.0	-1243.1694	-1243.1694	200.0	0.0	200	75600
79.37554001808167	378	-1237.729	0.0	-1237.729	-1237.729	200.0	0.0	200	75800
79.58368420600891	379	-1250.5776	0.0	-1250.5776	-1250.5776	200.0	0.0	200	76000
79.79469728469849	380	-1237.596	0.0	-1237.596	-1237.596	200.0	0.0	200	76200
80.01907205581665	381	-1202.0134	0.0	-1202.0134	-1202.0134	200.0	0.0	200	76400
80.21283721923828	382	-1187.7015	0.0	-1187.7015	-1187.7015	200.0	0.0	200	76600
80.41777420043945	383	-1231.1632	0.0	-1231.1632	-1231.1632	200.0	0.0	200	76800
80.60819911956787	384	-1272.2896	0.0	-1272.2896	-1272.2896	200.0	0.0	200	77000
80.80404210090637	385	-1269.3156	0.0	-1269.3156	-1269.3156	200.0	0.0	200	77200
81.01757717132568	386	-1166.3114	0.0	-1166.3114	-1166.3114	200.0	0.0	200	77400
81.21635723114014	387	-1250.4502	0.0	-1250.4502	-1250.4502	200.0	0.0	200	77600
81.41574311256409	388	-1155.8518	0.0	-1155.8518	-1155.8518	200.0	0.0	200	77800
81.614333152771	389	-1230.6914	0.0	-1230.6914	-1230.6914	200.0	0.0	200	78000
81.81105422973633	390	-1364.6626	0.0	-1364.6626	-1364.6626	200.0	0.0	200	78200
82.02500295639038	391	-1277.0686	0.0	-1277.0686	-1277.0686	200.0	0.0	200	78400
82.22316122055054	392	-1173.3335	0.0	-1173.3335	-1173.3335	200.0	0.0	200	78600
82.42363715171814	393	-1218.2233	0.0	-1218.2233	-1218.2233	200.0	0.0	200	78800
82.61280512809753	394	-1242.506	0.0	-1242.506	-1242.506	200.0	0.0	200	79000
82.82020807266235	395	-1225.1632	0.0	-1225.1632	-1225.1632	200.0	0.0	200	79200
83.02885293960571	396	-1281.0779	0.0	-1281.0779	-1281.0779	200.0	0.0	200	79400
83.20956802368164	397	-1175.6718	0.0	-1175.6718	-1175.6718	200.0	0.0	200	79600
83.4026870727539	398	-1218.927	0.0	-1218.927	-1218.927	200.0	0.0	200	79800
83.59143114089966	399	-1518.3667	0.0	-1518.3667	-1518.3667	200.0	0.0	200	80000
